# Hubbard model DMRG. L=10, N=10, nmax=4
# NOTE: Different DMRG settings have been used for MI and SF. Check the code.
# J, μ, E, n_variance, <a_i> [calculated 2025-02-12T17:09:39.006 @site  i=5]
0.29642857142857143, 0.08728571428571429, -3.5735267633459102, 0.39557994172920086, -0.43527816634901795 [0.8384461908741259, 0.6607722572046041, 0.5617374861732503], [0.0007326561357811707, 0.0016012935620083176, NaN], [0.8384461908741259, 0.6607722572046041, 0.5617374861732503], [0.0007326561357811707, 0.0016012935620083176, NaN] # SF
0.29642857142857143, 0.08922448979591836, -3.5987346877313806, 0.39549430564795185, -0.002042156220805073 [0.8676939762511479, 0.6741780833831065, 0.5622173747231932], [0.0010650888669270343, 0.0018044887003195965, NaN], [0.8676939762511479, 0.6741780833831065, 0.5622173747231932], [0.0010650888669270343, 0.0018044887003195965, NaN] # SF
0.29642857142857143, 0.09116326530612245, -3.6181183844512232, 0.3954955040476307, -0.0133375458372472 [0.8676783763674717, 0.6741718228502078, 0.5622207196433067], [0.0010649577908456414, 0.0018035108808587257, NaN], [0.8676783763674717, 0.6741718228502078, 0.5622207196433067], [0.0010649577908456414, 0.0018035108808587257, NaN] # SF
0.29642857142857143, 0.09310204081632653, -3.6375101972471824, 0.3954942772865295, 0.001984232678618683 [0.8676938164776999, 0.6741781077889027, 0.5622181214452466], [0.0010646729180385697, 0.0018041536516334227, NaN], [0.8676938164776999, 0.6741781077889027, 0.5622181214452466], [0.0010646729180385697, 0.0018041536516334227, NaN] # SF
0.29642857142857143, 0.09504081632653061, -3.656896869711341, 0.3954946909128112, 0.006252469307585648 [0.8676910607642908, 0.6741775674028516, 0.5622192479090681], [0.0010650636512309387, 0.00180477845300629, NaN], [0.8676910607642908, 0.6741775674028516, 0.5622192479090681], [0.0010650636512309387, 0.00180477845300629, NaN] # SF
0.29642857142857143, 0.0969795918367347, -3.6762855852381096, 0.3954943438671712, 0.0024919679131266657 [0.8676936488039484, 0.6741777183437532, 0.562216328047982], [0.0010654967003247047, 0.0018052748978266391, NaN], [0.8676936488039484, 0.6741777183437532, 0.562216328047982], [0.0010654967003247047, 0.0018052748978266391, NaN] # SF
0.29642857142857143, 0.09891836734693878, -3.6956720303940895, 0.3954948986501068, 0.006425943757371546 [0.8676911220806376, 0.6741775901315616, 0.5622211601042222], [0.0010651838533366632, 0.001803393567974372, NaN], [0.8676911220806376, 0.6741775901315616, 0.5622211601042222], [0.0010651838533366632, 0.001803393567974372, NaN] # SF
0.29642857142857143, 0.10085714285714285, -3.7150613254785108, 0.39549442089867815, -0.000587290709703537 [0.8676944778811027, 0.6741784266401271, 0.5622175845472736], [0.0010649392673180178, 0.0018042489621495654, NaN], [0.8676944778811027, 0.6741784266401271, 0.5622175845472736], [0.0010649392673180178, 0.0018042489621495654, NaN] # SF
0.29642857142857143, 0.10279591836734694, -3.7344490880335504, 0.39549442245449984, 0.0003957141059483155 [0.8676944937256517, 0.6741784574809268, 0.562217675987268], [0.001064959239068849, 0.0018042416492303082, NaN], [0.8676944937256517, 0.6741784574809268, 0.562217675987268], [0.001064959239068849, 0.0018042416492303082, NaN] # SF
0.29642857142857143, 0.10473469387755102, -3.753836845233755, 0.39549442155376124, -0.00031466847036210846 [0.867694498624547, 0.6741784647060703, 0.5622176894913382], [0.00106496294279234, 0.0018042403142778255, NaN], [0.867694498624547, 0.6741784647060703, 0.5622176894913382], [0.00106496294279234, 0.0018042403142778255, NaN] # SF
0.29642857142857143, 0.1066734693877551, -3.7732237969167053, 0.39549469285434613, -0.004196853972427408 [0.8676931944346082, 0.6741795071467225, 0.56221951618876], [0.0010650487529861039, 0.0018040207332709066, NaN], [0.8676931944346082, 0.6741795071467225, 0.56221951618876], [0.0010650487529861039, 0.0018040207332709066, NaN] # SF
0.29642857142857143, 0.10861224489795919, -3.7926122871745185, 0.3954943476312598, 0.0009644363700296241 [0.8676943970991309, 0.6741785600500005, 0.5622184600132624], [0.00106499240464767, 0.0018043700416865592, NaN], [0.8676943970991309, 0.6741785600500005, 0.5622184600132624], [0.00106499240464767, 0.0018043700416865592, NaN] # SF
0.29642857142857143, 0.11055102040816327, -3.8114487201040466, 0.39555631651325096, 0.10196862989541956 [0.8667638492427164, 0.6738678374811639, 0.5623422088306724], [0.0010874065103384136, 0.0018094829527512094, NaN], [0.8667638492427164, 0.6738678374811639, 0.5623422088306724], [0.0010874065103384136, 0.0018094829527512094, NaN] # SF
0.29642857142857143, 0.11248979591836734, -3.8313878675597275, 0.39549442291631265, -0.00020775179410740036 [0.867694504626359, 0.6741784615986575, 0.5622177056952965], [0.0010649665199797655, 0.001804255065742916, NaN], [0.867694504626359, 0.6741784615986575, 0.5622177056952965], [0.0010649665199797655, 0.001804255065742916, NaN] # SF
0.29642857142857143, 0.11442857142857144, -3.8507756247524143, 0.395494423477597, -4.5431356321506864e-10, [0.8676945057789631, 0.674178475814156, 0.5622176712790217], [0.0010649705479791468, 0.0018042389008253305, NaN], [0.8676945057789631, 0.674178475814156, 0.5622176712790217], [0.0010649705479791468, 0.0018042389008253305, NaN] # MI
0.29642857142857143, 0.11636734693877551, -3.870163379856396, 0.395494423516074, 2.1563932970539164e-10, [0.8676945057990453, 0.6741784761012649, 0.5622176721204031], [0.0010649706122523432, 0.0018042390318666495, NaN], [0.8676945057990453, 0.6741784761012649, 0.5622176721204031], [0.0010649706122523432, 0.0018042390318666495, NaN] # MI
0.29642857142857143, 0.11830612244897959, -3.8895511349538174, 0.3954944235278992, 1.1653266488684825e-10, [0.8676945059613411, 0.6741784767696402, 0.5622176720653431], [0.001064970572253977, 0.0018042387187776092, NaN], [0.8676945059613411, 0.6741784767696402, 0.5622176720653431], [0.001064970572253977, 0.0018042387187776092, NaN] # MI
0.29642857142857143, 0.12024489795918368, -3.908938890017918, 0.3954944229231425, -2.395314678455155e-10, [0.8676945057184264, 0.6741784777667489, 0.5622176673527786], [0.0010649704094949108, 0.0018042372624678575, NaN], [0.8676945057184264, 0.6741784777667489, 0.5622176673527786], [0.0010649704094949108, 0.0018042372624678575, NaN] # MI
0.29642857142857143, 0.12218367346938776, -3.928326645165202, 0.39549442349057595, 4.873843094041869e-10, [0.8676945057814607, 0.6741784770407842, 0.5622176744533777], [0.0010649708000067478, 0.0018042395205718962, NaN], [0.8676945057814607, 0.6741784770407842, 0.5622176744533777], [0.0010649708000067478, 0.0018042395205718962, NaN] # MI
0.29642857142857143, 0.12412244897959183, -3.9477144001527034, 0.3954944220045409, -4.866126206982043e-10, [0.8676945053272936, 0.6741784814837212, 0.5622176574561193], [0.0010649700161205731, 0.0018042332705418209, NaN], [0.8676945053272936, 0.6741784814837212, 0.5622176574561193], [0.0010649700161205731, 0.0018042332705418209, NaN] # MI
0.29642857142857143, 0.12606122448979593, -3.9671021553617103, 0.39549442354496267, -2.344122134443685e-11, [0.8676945059618456, 0.674178477788732, 0.5622176729657732], [0.0010649707166159763, 0.001804238574291114, NaN], [0.8676945059618456, 0.674178477788732, 0.5622176729657732], [0.0010649707166159763, 0.001804238574291114, NaN] # MI
0.29642857142857143, 0.128, -3.986489910466182, 0.3954944235076032, -3.128153986941233e-10, [0.8676945057833547, 0.6741784777037049, 0.5622176732701851], [0.0010649707592642523, 0.0018042386738043935, NaN], [0.8676945057833547, 0.6741784777037049, 0.5622176732701851], [0.0010649707592642523, 0.0018042386738043935, NaN] # MI
0.29714285714285715, 0.033, -3.086672523512025, 0.3903569266570629, 0.0009135388032609234 [0.7969776181087418, 0.6424352549336643, 0.5622142481702832], [0.00015274602854364425, 0.0012698363544200112, NaN], [0.7969776181087418, 0.6424352549336643, 0.5622142481702832], [0.00015274602854364425, 0.0012698363544200112, NaN] # SF
0.29714285714285715, 0.03493877551020408, -3.1041214741281613, 0.39035695025159467, 0.001179086397059044 [0.7969777735867186, 0.642435533007101, 0.5622149033785582], [0.00015259882905778495, 0.0012696604632806076, NaN], [0.7969777735867186, 0.642435533007101, 0.5622149033785582], [0.00015259882905778495, 0.0012696604632806076, NaN] # SF
0.29714285714285715, 0.03687755102040816, -3.121570383842127, 0.3903569865533988, -0.0016343543830124715 [0.7969779477247576, 0.6424355783938397, 0.562214619229486], [0.00015262638236458083, 0.0012696628393570766, NaN], [0.7969779477247576, 0.6424355783938397, 0.562214619229486], [0.00015262638236458083, 0.0012696628393570766, NaN] # SF
0.29714285714285715, 0.03881632653061225, -3.138901812609691, 0.3903845016437898, 0.03161493674365333 [0.7971021458733223, 0.6424669100375335, 0.5621585990148681], [0.000153020850990661, 0.00126723495936348, NaN], [0.7971021458733223, 0.6424669100375335, 0.5621585990148681], [0.000153020850990661, 0.00126723495936348, NaN] # SF
0.29714285714285715, 0.040755102040816324, -3.156462784628699, 0.3903592239667696, -0.011593251825340956 [0.7969899650100165, 0.6424415483101062, 0.5622150688016734], [0.00015288237715233106, 0.0012683974165788898, NaN], [0.7969899650100165, 0.6424415483101062, 0.5622150688016734], [0.00015288237715233106, 0.0012683974165788898, NaN] # SF
0.29714285714285715, 0.04269387755102041, -3.173915998348396, 0.39035756969565694, -0.006107067817581259 [0.796981098385447, 0.6424378210733115, 0.5622160408582355], [0.00015258991893425252, 0.0012699048246775863, NaN], [0.796981098385447, 0.6424378210733115, 0.5622160408582355], [0.00015258991893425252, 0.0012699048246775863, NaN] # SF
0.29714285714285715, 0.04463265306122449, -3.1913657009450094, 0.3903573242664683, 0.004539811869083193 [0.7969795077095505, 0.6424365182910947, 0.5622148532901111], [0.0001527555642018002, 0.0012700608750477198, NaN], [0.7969795077095505, 0.6424365182910947, 0.5622148532901111], [0.0001527555642018002, 0.0012700608750477198, NaN] # SF
0.29714285714285715, 0.04657142857142857, -3.2087804959347284, 0.3903731629750352, 0.028680491878342932 [0.7970525857927722, 0.6424670784296845, 0.5622108129805891], [0.000151902875918543, 0.0012708330050214243, NaN], [0.7970525857927722, 0.6424670784296845, 0.5622108129805891], [0.000151902875918543, 0.0012708330050214243, NaN] # SF
0.29714285714285715, 0.04851020408163265, -3.2262593615748263, 0.39035991984929297, 0.01262394514919592 [0.7969921701671591, 0.6424419890719962, 0.5622146019573384], [0.00015279483173268602, 0.0012691769143488001, NaN], [0.7969921701671591, 0.6424419890719962, 0.5622146019573384], [0.00015279483173268602, 0.0012691769143488001, NaN] # SF
0.29714285714285715, 0.05044897959183674, -3.2436886121453736, 0.39037456865439824, 0.028705971760684165 [0.7970539326341702, 0.6424686393240322, 0.5622144730072052], [0.0001543376033213995, 0.0012724391233167446, NaN], [0.7970539326341702, 0.6424686393240322, 0.5622144730072052], [0.0001543376033213995, 0.0012724391233167446, NaN] # SF
0.29714285714285715, 0.052387755102040814, -3.241653457803542, 0.39633663358898175, 0.12403595247870107 [0.866935655763443, 0.6746847889585791, 0.5635734347848584], [0.0010604254397811295, 0.001778326117221459, NaN], [0.866935655763443, 0.6746847889585791, 0.5635734347848584], [0.0010604254397811295, 0.001778326117221459, NaN] # SF
0.29714285714285715, 0.0543265306122449, -3.276632931278904, 0.3919709149091817, 0.27523423281712506 [0.8047858115971392, 0.6460432764306715, 0.5624021918307689], [0.0002489056461616659, 0.0013397244833603856, NaN], [0.8047858115971392, 0.6460432764306715, 0.5624021918307689], [0.0002489056461616659, 0.0013397244833603856, NaN] # SF
0.29714285714285715, 0.05626530612244898, -3.2958270168170363, 0.3905603405894811, 0.09899573398286826 [0.7978909876590653, 0.6428425449880365, 0.5622159323677771], [0.00015657907405984905, 0.0012699824033312278, NaN], [0.7978909876590653, 0.6428425449880365, 0.5622159323677771], [0.00015657907405984905, 0.0012699824033312278, NaN] # SF
0.29714285714285715, 0.05820408163265306, -3.312336419521074, 0.391602609465013, 0.24124633980490526 [0.802828146616408, 0.645108445961538, 0.5623076848977523], [0.00022636422290691862, 0.0012980837516314945, NaN], [0.802828146616408, 0.645108445961538, 0.5623076848977523], [0.00022636422290691862, 0.0012980837516314945, NaN] # SF
0.29714285714285715, 0.060142857142857144, -3.330867053968454, 0.3904745035120156, -0.07529127693776111 [0.797503602453161, 0.642676729538002, 0.5622240080896126], [0.0001588447526888554, 0.0012728811748570416, NaN], [0.797503602453161, 0.642676729538002, 0.5622240080896126], [0.0001588447526888554, 0.0012728811748570416, NaN] # SF
0.29714285714285715, 0.06208163265306123, -3.3468742133127356, 0.39251402792588763, 0.31334659782389873 [0.8076118709144057, 0.6473459616827041, 0.5624604540268041], [0.0002788522454298845, 0.0013406357336399716, NaN], [0.8076118709144057, 0.6473459616827041, 0.5624604540268041], [0.0002788522454298845, 0.0013406357336399716, NaN] # SF
0.29714285714285715, 0.0640204081632653, -3.364070216792867, 0.3933158334626643, -0.36115767384067615 [0.8122724710856151, 0.6494827504548035, 0.562530831070121], [0.00034853806082518437, 0.0013921613952689977, NaN], [0.8122724710856151, 0.6494827504548035, 0.562530831070121], [0.00034853806082518437, 0.0013921613952689977, NaN] # SF
0.29714285714285715, 0.06595918367346938, -3.382253335572961, 0.39267871579452984, -0.32398115625231294 [0.808540362800349, 0.6477414340532932, 0.5624157272705127], [0.00029711713240817753, 0.0013200938540848025, NaN], [0.808540362800349, 0.6477414340532932, 0.5624157272705127], [0.00029711713240817753, 0.0013200938540848025, NaN] # SF
0.29714285714285715, 0.06789795918367347, -3.400656195402214, 0.3907046174629413, -0.12948320120484721 [0.7985572298284395, 0.6431637832189137, 0.5622391165950633], [0.00017435396993463866, 0.001284910890207214, NaN], [0.7985572298284395, 0.6431637832189137, 0.5622391165950633], [0.00017435396993463866, 0.001284910890207214, NaN] # SF
0.29714285714285715, 0.06983673469387755, -3.41616093635837, 0.39669551237231393, 0.3320458931481731 [0.8562131837132456, 0.6697414236063235, 0.5633838382064043], [0.0009285677028998121, 0.0017078192247018337, NaN], [0.8562131837132456, 0.6697414236063235, 0.5633838382064043], [0.0009285677028998121, 0.0017078192247018337, NaN] # SF
0.29714285714285715, 0.07177551020408163, -3.4355521057959084, 0.39304404211608723, 0.34622786457197496 [0.8106434780820168, 0.6487374692454283, 0.5624886708712877], [0.0003234305840693748, 0.0013693953722135278, NaN], [0.8106434780820168, 0.6487374692454283, 0.5624886708712877], [0.0003234305840693748, 0.0013693953722135278, NaN] # SF
0.29714285714285715, 0.07371428571428572, -3.4531225336851104, 0.3905962183764191, -0.10744476439269995 [0.7980583458988475, 0.6429350314756233, 0.5622383378337101], [0.00016585406836559856, 0.0012783540007009274, NaN], [0.7980583458988475, 0.6429350314756233, 0.5622383378337101], [0.00016585406836559856, 0.0012783540007009274, NaN] # SF
0.29714285714285715, 0.0756530612244898, -3.4734739526867604, 0.3965949390011041, -0.2925208689039313 [0.8594651518613488, 0.6712794386147687, 0.5635209771135948], [0.0009649922986813478, 0.0017420914601532379, NaN], [0.8594651518613488, 0.6712794386147687, 0.5635209771135948], [0.0009649922986813478, 0.0017420914601532379, NaN] # SF
0.29714285714285715, 0.07759183673469387, -3.491784459724589, 0.3965259131284573, 0.38506854102593013 [0.8496990480745529, 0.6664590636758102, 0.5628357832410992], [0.0010718350625836875, 0.0016225084654468234, NaN], [0.8496990480745529, 0.6664590636758102, 0.5628357832410992], [0.0010718350625836875, 0.0016225084654468234, NaN] # SF
0.29714285714285715, 0.07953061224489796, -3.5126350261128225, 0.3962560758883942, -0.06941329020679851 [0.8680242819626516, 0.6752132526918895, 0.5636583759383679], [0.00105899298169066, 0.001797305829502712, NaN], [0.8680242819626516, 0.6752132526918895, 0.5636583759383679], [0.00105899298169066, 0.001797305829502712, NaN] # SF
0.29714285714285715, 0.08146938775510204, -3.5320637921283526, 0.39623341660700584, 0.01928289177571057 [0.8684373292073342, 0.6754036426253847, 0.5636716370151761], [0.001065123329384043, 0.0018042548115457372, NaN], [0.8684373292073342, 0.6754036426253847, 0.5636716370151761], [0.001065123329384043, 0.0018042548115457372, NaN] # SF
0.29714285714285715, 0.08340816326530612, -3.5492666877881986, 0.3966657661620996, -0.34812626531890467 [0.854637654914155, 0.6690631488706275, 0.5634165305813721], [0.0009389722081498996, 0.0017709063274059405, NaN], [0.854637654914155, 0.6690631488706275, 0.5634165305813721], [0.0009389722081498996, 0.0017709063274059405, NaN] # SF
